Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Bot-IoT,C&W,8,15,2048,2,35.349649499868974,1.2635403000749648,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0
Bot-IoT,C&W,8,15,2048,3,35.73881969996728,1.2507843002676964,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0
Bot-IoT,C&W,8,20,1024,2,31.136565300170332,1.071264700498432,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0
Bot-IoT,C&W,8,20,1024,3,31.349679299863055,1.0798144002910703,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0
Bot-IoT,C&W,8,20,2048,2,31.20535510010086,0.999450100120157,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0
Bot-IoT,C&W,8,20,2048,3,31.863688200013712,1.0391417995560914,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522497,0.0
Bot-IoT,C&W,10,5,1024,2,99.71509880013764,5.278831899864599,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0
Bot-IoT,C&W,10,5,1024,3,101.37519519985653,5.8644206000026315,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0
Bot-IoT,C&W,10,5,2048,2,94.5909047999885,4.55133939976804,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0
Bot-IoT,C&W,10,5,2048,3,84.76188619993627,3.6593053000979125,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0
Bot-IoT,C&W,10,10,1024,2,51.58672899985686,2.024988600052893,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0
Bot-IoT,C&W,10,10,1024,3,50.755741200177,1.977911400143057,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0
Bot-IoT,C&W,10,10,2048,2,50.3383605000563,1.9836852999869734,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0
Bot-IoT,C&W,10,10,2048,3,51.49055920005776,2.0045163999311626,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696738,0.0
Bot-IoT,C&W,10,15,1024,2,45.157830300042406,1.5513197002001107,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0
Bot-IoT,C&W,10,15,1024,3,40.508379500126466,1.420287200016901,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0
Bot-IoT,C&W,10,15,2048,2,44.51783869997598,1.4937767998781055,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0
Bot-IoT,C&W,10,15,2048,3,40.046272800071165,1.4163176999427378,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283818,0.0
Bot-IoT,C&W,10,20,1024,2,35.20714870002121,1.1724780995864421,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0
Bot-IoT,C&W,10,20,1024,3,35.235046199988574,1.2891917002853006,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0
Bot-IoT,C&W,10,20,2048,2,34.8867802999448,1.1753308000043035,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0
Bot-IoT,C&W,10,20,2048,3,34.95569729991257,1.1472753998823464,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608205,0.9999999996696697,0.0
