Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,HSJA,8,15,1024,2,190.8505573272705,28.94892907142639,22.225117865857992,0.4653036082352105,0.999068130047629,0.2995746530472849,0.46093582057467697,0.30231606110436077,0.0009,0.7004253469527151,0.6422781986401317,0.9150687809872341,0.7004253469527151,0.24305242957663056,0.7198641765704584,0.013164022478189326,0.02585523507530947,-0.012092136779079892,0.0165,0.9868359775218106,0.35605878325933743,0.7116409527381441,0.9868359775218106
ToN-IoT,BPDA,8,15,1024,2,190.8505573272705,30.263444423675537,22.642090549408895,0.4653036082352105,0.999068130047629,0.2995746530472849,0.46093582057467697,0.30231606110436077,0.0009,0.7004253469527151,0.6422781986401317,0.9150687809872341,0.7004253469527151,0.23888270274112156,0.5099687725198174,0.06591325405942439,0.11673815022544815,-0.1969168631437202,0.204,0.9340867459405756,0.36852296097364096,0.7325515201422377,0.9340867459405756
ToN-IoT,HSJA,8,15,1024,3,194.39843821525574,30.240360975265503,18.460517899026275,0.46084958184273495,0.9994715704924964,0.2936135862647086,0.45388879556526124,0.2988459248594853,0.0005,0.7063864137352914,0.6465221878977926,0.9158386310081174,0.7063864137352914,0.2762444028524722,0.8779599271402551,0.05985904560837033,0.11207673303298939,0.06329395113047862,0.0268,0.9401409543916297,0.3716313902946382,0.7566086689186715,0.9401409543916297
ToN-IoT,BPDA,8,15,1024,3,194.39843821525574,29.498330116271973,17.85401217749769,0.46084958184273495,0.9994715704924964,0.2936135862647086,0.45388879556526124,0.2988459248594853,0.0005,0.7063864137352914,0.6465221878977926,0.9158386310081174,0.7063864137352914,0.28230946006775803,0.61517191632604,0.15886863920022354,0.2525230093517902,-0.17234015944472597,0.3201,0.8411313607997765,0.40268095097643514,0.7547741474674002,0.8411313607997765
ToN-IoT,HSJA,8,15,2048,2,190.9980354309082,29.996124505996704,20.500367220261083,0.46355042763391696,0.9992693110647182,0.29721506411251514,0.4581588456292326,0.3009890847067229,0.0007,0.7027849358874849,0.6456921823092924,0.915689173403125,0.7027849358874849,0.2585467554313061,0.8826487845766974,0.03269272563569189,0.06305011675947549,0.04795836605846878,0.014,0.9673072743643081,0.4190727576143314,0.7825538315841069,0.9673072743643081
ToN-IoT,BPDA,8,15,2048,2,190.9980354309082,31.275540590286255,19.723281764552585,0.46355042763391696,0.9992693110647182,0.29721506411251514,0.4581588456292326,0.3009890847067229,0.0007,0.7027849358874849,0.6456921823092924,0.915689173403125,0.7027849358874849,0.2663176099883911,0.5870877192982457,0.12987053308081592,0.2126913103167743,-0.1865336041380808,0.2942,0.870129466919184,0.41935178676767365,0.7478398655855192,0.870129466919184
ToN-IoT,HSJA,8,15,2048,3,195.26932740211487,30.665889739990234,20.9978914449525,0.4616787888838873,0.999053129931615,0.2948244279549194,0.4552907896629429,0.2991905035309995,0.0009,0.7051755720450805,0.6485893135459033,0.9162210784469909,0.7051755720450805,0.2516998744343623,0.8861386138613861,0.022229811543357448,0.04337159645031347,0.04043110947731924,0.0092,0.9777701884566425,0.3905216197336149,0.7720264930319127,0.9777701884566425
ToN-IoT,BPDA,8,15,2048,3,195.26932740211487,36.55465841293335,17.110095003435283,0.4616787888838873,0.999053129931615,0.2948244279549194,0.4552907896629429,0.2991905035309995,0.0009,0.7051755720450805,0.6485893135459033,0.9162210784469909,0.7051755720450805,0.2905778388495345,0.7403948206325621,0.10829271321680276,0.18894907908992417,-0.018913941290273906,0.1223,0.8917072867831972,0.38252803408985064,0.7600345432292825,0.8917072867831972
ToN-IoT,HSJA,8,20,1024,2,145.9124367237091,21.501737594604492,21.564121395910824,0.478428771115165,0.9986304050088045,0.3169300506069732,0.48115764417524926,0.3131660354241292,0.0014,0.6830699493930268,0.6439178738861809,0.9154018374203942,0.6830699493930268,0.2627875571560568,0.8962264150943396,0.038343320190009,0.07354035787655938,0.057525902882864494,0.0143,0.961656679809991,0.36952054549970503,0.7566308685561574,0.961656679809991
ToN-IoT,BPDA,8,20,1024,2,145.9124367237091,23.200353860855103,16.38276197019593,0.478428771115165,0.9986304050088045,0.3169300506069732,0.48115764417524926,0.3131660354241292,0.0014,0.6830699493930268,0.6439178738861809,0.9154018374203942,0.6830699493930268,0.3146011514132057,0.6970316067780314,0.18007389239032567,0.2862077473476437,-0.07697821495105397,0.2521,0.8199261076096743,0.42232836008569036,0.7543631349359087,0.8199261076096743
ToN-IoT,HSJA,8,20,1024,3,148.69408011436462,22.275660514831543,22.016631524082538,0.46456916771304696,0.9985472657466017,0.29876742525381106,0.459924485016489,0.30122351406562725,0.0014,0.7012325747461889,0.6486670588965816,0.9162316430939228,0.7012325747461889,0.24440285247222157,0.7841726618705036,0.013536589152100344,0.026613764687929194,0.005730411960389292,0.012,0.9864634108478997,0.3244279052438759,0.7103299079129113,0.9864634108478997
ToN-IoT,BPDA,8,20,1024,3,148.69408011436462,22.476306915283203,21.957402449714515,0.46456916771304696,0.9985472657466017,0.29876742525381106,0.459924485016489,0.30122351406562725,0.0014,0.7012325747461889,0.6486670588965816,0.9162316430939228,0.7012325747461889,0.24499514321590182,0.51861963525172,0.14744326120028564,0.22960885751583426,-0.30262807167183586,0.4408,0.8525567387997144,0.3902290865907045,0.7449395434986787,0.8525567387997144
ToN-IoT,HSJA,8,20,2048,2,145.5129542350769,22.161990880966187,21.057120519320527,0.4790447534885925,0.9981477870930006,0.3178925145145767,0.482209715779311,0.3132505488084084,0.0019,0.6821074854854233,0.6461460445838121,0.9157691247041484,0.6821074854854233,0.2684735482953872,0.8936170212765957,0.04694340091278835,0.08920090852777204,0.06273636634058348,0.018,0.9530565990872116,0.372702789592971,0.7592727816519823,0.9530565990872116
ToN-IoT,BPDA,8,20,2048,2,145.5129542350769,21.391268253326416,24.708000663365635,0.4790447534885925,0.9981477870930006,0.3178925145145767,0.482209715779311,0.3132505488084084,0.0019,0.6821074854854233,0.6461460445838121,0.9157691247041484,0.6821074854854233,0.23196474685493615,0.4860200668896321,0.1127945605265609,0.18309646205019656,-0.30229027083869353,0.3842,0.8872054394734391,0.39329277686360953,0.7312063052875005,0.8872054394734391
ToN-IoT,HSJA,8,20,2048,3,148.68760800361633,23.145929098129272,22.672889668080266,0.4759174583619607,0.9984189723320158,0.3137011394330777,0.4774031987526282,0.31082477434682937,0.0016,0.6862988605669222,0.6446831863764786,0.9155214423149022,0.6862988605669222,0.24918856168115805,0.7997685185185185,0.02145363097270949,0.0417863514044689,0.012472346295366832,0.0173,0.9785463690272905,0.3896298317240523,0.7479624566281758,0.9785463690272905
ToN-IoT,BPDA,8,20,2048,3,148.68760800361633,23.400182008743286,17.363595441730435,0.4759174583619607,0.9984189723320158,0.3137011394330777,0.4774031987526282,0.31082477434682937,0.0016,0.6862988605669222,0.6446831863764786,0.9155214423149022,0.6862988605669222,0.30228150394465636,0.628840945176053,0.2090409512869074,0.31377574797278407,-0.18406539374683087,0.3974,0.7909590487130926,0.4220685802105001,0.7516667878990345,0.7909590487130926
ToN-IoT,HSJA,10,5,1024,2,718.5754928588867,122.82928657531738,21.424340780402282,0.454997749295174,0.999565830891132,0.2859138750038809,0.4446429433634301,0.2938898965349005,0.0004,0.7140861249961191,0.6405867800925208,0.9147582750083254,0.7140861249961191,0.24075434149115119,0.8375,0.006240491788009563,0.012388671453665753,0.013235056841583449,0.0039,0.9937595082119904,0.4601012946691918,0.7892228905306831,0.9937595082119904
ToN-IoT,BPDA,10,5,1024,2,718.5754928588867,156.48473024368286,22.026108175981424,0.454997749295174,0.999565830891132,0.2859138750038809,0.4446429433634301,0.2938898965349005,0.0004,0.7140861249961191,0.6405867800925208,0.9147582750083254,0.7140861249961191,0.23473666753535977,0.4862850327966607,0.05063802042907262,0.09172454517335434,-0.19126632506195393,0.1723,0.9493619795709274,0.4552973734049489,0.785639041743663,0.9493619795709274
ToN-IoT,HSJA,10,5,1024,3,734.5634078979492,123.33287763595581,20.53353550190718,0.4528891942476723,0.9995615957913196,0.28315067217237416,0.4412938814022694,0.2920680552729643,0.0004,0.7168493278276258,0.6405094430128225,0.9147480181684742,0.7168493278276258,0.24755383922860053,0.7519640852974186,0.020801639293365207,0.0404833836858006,-0.003840391383595526,0.0221,0.9791983607066348,0.47012450712533765,0.7522723219967452,0.9791983607066348
ToN-IoT,BPDA,10,5,1024,3,734.5634078979492,153.60842633247375,16.378023644246493,0.4528891942476723,0.9995615957913196,0.28315067217237416,0.4412938814022694,0.2920680552729643,0.0004,0.7168493278276258,0.6405094430128225,0.9147480181684742,0.7168493278276258,0.2891089578052074,0.6753143402833042,0.131733366450371,0.2204613945754962,-0.0863253767036162,0.204,0.868266633549629,0.509972676891552,0.8076076267653696,0.868266633549629
ToN-IoT,HSJA,10,5,2048,2,723.3683776855469,124.46781897544861,20.91970906678671,0.44999881541851267,0.9997777283840854,0.2793008165419603,0.4366248452932754,0.28975821463270224,0.0002,0.7206991834580396,0.6411895743425751,0.9148911440837246,0.7206991834580396,0.2408017247506456,0.8333333333333334,0.006364680679313235,0.012632876290248035,0.012650123855393321,0.0041,0.9936353193206867,0.4614547145207861,0.7873719762999015,0.9936353193206867
ToN-IoT,BPDA,10,5,2048,2,723.3683776855469,150.49705982208252,20.16157691487598,0.44999881541851267,0.9997777283840854,0.2793008165419603,0.4366248452932754,0.28975821463270224,0.0002,0.7206991834580396,0.6411895743425751,0.9148911440837246,0.7206991834580396,0.24838304626975288,0.5912518853695324,0.04868204539103977,0.08995725882791658,-0.1046393688634283,0.1084,0.9513179546089602,0.433223951380049,0.7528132599446834,0.9513179546089602
ToN-IoT,HSJA,10,5,2048,3,739.6806988716125,125.36084532737732,21.43381743230117,0.4551635907034045,0.9993495229835212,0.28619330000931414,0.44495933193348297,0.29384529689721656,0.0006,0.7138066999906858,0.6419740258933838,0.9150127058402886,0.7138066999906858,0.24082541638039281,0.8602620087336245,0.00611630289670589,0.012146248227387631,0.016880382824877124,0.0032,0.9938836971032942,0.49019042503648047,0.8114185640888458,0.9938836971032942
ToN-IoT,BPDA,10,5,2048,3,739.6806988716125,166.9199526309967,21.187424482930183,0.4551635907034045,0.9993495229835212,0.28619330000931414,0.44495933193348297,0.29384529689721656,0.0006,0.7138066999906858,0.6419740258933838,0.9150127058402886,0.7138066999906858,0.24328934587410267,0.5375174337517433,0.059827998385544416,0.10767167681734369,-0.16162426165539845,0.1658,0.9401720016144556,0.45764103511440907,0.7511851894503683,0.9401720016144556
ToN-IoT,HSJA,10,10,1024,2,356.019490480423,57.39794898033142,20.552488805704943,0.45575588144708473,0.9993512812195913,0.28696948057996213,0.44589705243861255,0.29435699537112775,0.0006,0.7130305194200379,0.6418912415784408,0.9150011254369563,0.7130305194200379,0.2502309933900353,0.8393719806763285,0.021577819864013165,0.04207403819959439,0.025379843099935743,0.0133,0.9784221801359868,0.3782813142289422,0.752185186924214,0.9784221801359868
ToN-IoT,BPDA,10,10,1024,2,356.019490480423,64.72595548629761,18.413134639531854,0.45575588144708473,0.9993512812195913,0.28696948057996213,0.44589705243861255,0.29435699537112775,0.0006,0.7130305194200379,0.6418912415784408,0.9150011254369563,0.7130305194200379,0.2716245350517662,0.6204967922355651,0.11711012449936353,0.19703301295445047,-0.13755557345537195,0.2307,0.8828898755006365,0.40689468471545226,0.7773721038479191,0.8828898755006365
ToN-IoT,HSJA,10,10,1024,3,362.60038590431213,58.07317757606506,16.82342628349404,0.45720107086166456,0.9994628276751182,0.2888323139495172,0.4481537683358624,0.2956985545683862,0.0005,0.7111676860504828,0.6470845586637275,0.9159405078970742,0.7111676860504828,0.28896680802672414,0.8975750995294969,0.07699711260827719,0.14182774791261582,0.08371434902644022,0.0283,0.9230028873917228,0.4468812692104691,0.7971628760843429,0.9230028873917228
ToN-IoT,BPDA,10,10,1024,3,362.60038590431213,68.59856534004211,9.021772607737683,0.45720107086166456,0.9994628276751182,0.2888323139495172,0.4481537683358624,0.2956985545683862,0.0005,0.7111676860504828,0.6470845586637275,0.9159405078970742,0.7111676860504828,0.36698334478428773,0.7284454061251664,0.27175634139526217,0.39583945732052006,-0.05139250572760699,0.3263,0.7282436586047378,0.4523503120245894,0.7605386114701669,0.7282436586047378
ToN-IoT,HSJA,10,10,2048,2,354.43079233169556,57.25139856338501,20.853372503494512,0.4565850884882371,0.9994613229907348,0.28802508615604333,0.4471813164300692,0.29516679462429396,0.0005,0.7119749138439566,0.6461501443695861,0.9157761036749543,0.7119749138439566,0.24805136345329196,0.8067885117493473,0.01918718370641746,0.03748294162244124,0.01397444160214595,0.0148,0.9808128162935825,0.37087099878915836,0.7394791615908292,0.9808128162935825
ToN-IoT,BPDA,10,10,2048,2,354.43079233169556,63.41016983985901,14.06572058091876,0.4565850884882371,0.9994613229907348,0.28802508615604333,0.4471813164300692,0.29516679462429396,0.0005,0.7119749138439566,0.6461501443695861,0.9157761036749543,0.7119749138439566,0.3159278826790495,0.6973139273458763,0.18296128411313609,0.2898671913428431,-0.07739421439299526,0.2558,0.8170387158868639,0.4361564516129032,0.7628496637660135,0.8170387158868639
ToN-IoT,HSJA,10,10,2048,3,362.3883550167084,60.0957670211792,21.985832405411166,0.4598308417636049,0.9993631249336589,0.29230960290602004,0.45231803987509006,0.29787453792750057,0.0006,0.70769039709398,0.6470278307305412,0.9159329865745449,0.70769039709398,0.23997251770949324,0.774468085106383,0.005650594554317117,0.011219331771668105,0.002003409258637306,0.0053,0.9943494054456828,0.3603685817628613,0.7293745326922096,0.9943494054456828
ToN-IoT,BPDA,10,10,2048,3,362.3883550167084,62.18985414505005,19.95782889904996,0.4598308417636049,0.9993631249336589,0.29230960290602004,0.45231803987509006,0.29787453792750057,0.0006,0.70769039709398,0.6470278307305412,0.9159329865745449,0.70769039709398,0.2602525527731053,0.5946933282061142,0.09602906020056506,0.1653568564554932,-0.14846679178078448,0.2108,0.903970939799435,0.4135182775000777,0.7649588591942255,0.903970939799435
ToN-IoT,HSJA,10,15,1024,2,239.48912930488586,38.354697704315186,21.632827122177737,0.46347935274467533,0.9985402981962256,0.2973392530038188,0.4582296650717703,0.3002828881149984,0.0014,0.7026607469961812,0.6485530022664473,0.9162124338145738,0.7026607469961812,0.24715108152289797,0.7967032967032966,0.01800738923903257,0.035218750948781005,0.010474902518935934,0.0148,0.9819926107609674,0.41767153124902995,0.7561199946020425,0.9819926107609674
ToN-IoT,BPDA,10,15,1024,2,239.48912930488586,34.46156167984009,17.524698524011466,0.46347935274467533,0.9985402981962256,0.2973392530038188,0.4582296650717703,0.3002828881149984,0.0014,0.7026607469961812,0.6485530022664473,0.9162124338145738,0.7026607469961812,0.28823236750456066,0.6432918761577137,0.1509515973796144,0.2445243543641713,-0.1315797891943497,0.2696,0.8490484026203856,0.39112994038933224,0.7389286174024943,0.8490484026203856
ToN-IoT,HSJA,10,15,1024,3,245.06315183639526,38.82350420951843,20.175791892724305,0.46355042763391696,0.9987486965589155,0.29737030022664473,0.45828847580085647,0.3005283876276753,0.0012,0.7026296997733553,0.6436976652488435,0.9153495242309941,0.7026296997733553,0.2617925087066739,0.9038461538461539,0.03648048682045391,0.07013041272493957,0.0590154207966965,0.0125,0.9635195131795461,0.3610413129870533,0.7541670624593348,0.9635195131795461
ToN-IoT,BPDA,10,15,1024,3,245.06315183639526,38.36939287185669,20.772820962354004,0.46355042763391696,0.9987486965589155,0.29737030022664473,0.45828847580085647,0.3005283876276753,0.0012,0.7026296997733553,0.6436976652488435,0.9153495242309941,0.7026296997733553,0.2558222180103769,0.5604362314450166,0.11487472445589741,0.19066759423874674,-0.2052237875379385,0.2902,0.8851252755441026,0.3924280139091559,0.7391863180491013,0.8851252755441026
ToN-IoT,HSJA,10,15,2048,2,239.8444859981537,37.922390937805176,21.16373285318297,0.4703736170011135,0.99878517918607,0.30631190040050915,0.4688383586380593,0.30641053133623275,0.0012,0.6936880995994908,0.6481299357322488,0.9161814996980107,0.6936880995994908,0.2587362884692838,0.8847117794486216,0.032879008972647394,0.0634017841106388,0.04886994872848117,0.0138,0.9671209910273526,0.3713167282436586,0.7560469546175456,0.9671209910273526
ToN-IoT,BPDA,10,15,2048,2,239.8444859981537,36.68718361854553,20.220805989244,0.4703736170011135,0.99878517918607,0.30631190040050915,0.4688383586380593,0.30641053133623275,0.0012,0.6936880995994908,0.6481299357322488,0.9161814996980107,0.6936880995994908,0.2681655571086735,0.6078142880496976,0.11543357446676394,0.19401972551270677,-0.15033708447814267,0.2399,0.8845664255332361,0.3767077928529294,0.7430770273443246,0.8845664255332361
ToN-IoT,HSJA,10,15,2048,3,244.9139266014099,38.900310039520264,19.770665024047005,0.46122864791869034,0.9989460370994941,0.2942655779440529,0.4546130417056383,0.29870953748870377,0.001,0.705734422055947,0.6450034074327051,0.9155734984430933,0.705734422055947,0.26352199767822027,0.8721007289595759,0.04085814523890838,0.07805919686814164,0.04936943870926629,0.0193,0.9591418547610916,0.3695444456518364,0.7530359442043182,0.9591418547610916
ToN-IoT,BPDA,10,15,2048,3,244.9139266014099,38.9427056312561,16.828164609443487,0.46122864791869034,0.9989460370994941,0.2942655779440529,0.4546130417056383,0.29870953748870377,0.001,0.705734422055947,0.6450034074327051,0.9155734984430933,0.705734422055947,0.2929470018242555,0.6253312135665077,0.18317861467291752,0.28335414465469216,-0.17382895709560886,0.3535,0.8168213853270825,0.4068469076966066,0.7621914106514706,0.8168213853270825
